,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
2941,0.45738371707435627,0.2674951319202257,0.5831692757877859,0.1279156448249993,0.5807546241947372,3.7152737849059894,1.019329813043925,1.4302400056145659,4.696707141364887,0.8442712280858449,2.138201110484874,3.9888996492862505
2942,0.42017126057621257,0.5714309224190125,0.8681117941765396,0.9946617176402178,0.5121043670786387,4.1943972405771035,2.0298900425008934,1.479152364684784,4.095054350561406,1.91979126092426,2.8119408958696663,4.440177448359143
2943,0.45046006045436954,0.5755128815502393,0.8243930717052611,0.9958477597709481,0.6189413424006395,1.8415685479413464,1.7539973644671445,1.4941448659906185,3.3324218072771887,1.1675788132180362,2.936046694964323,4.258625929905098
2944,0.4311802826644813,0.39821216195162146,0.7864570587787234,0.25397095941415976,1.1454364935801733,3.332263265276868,0.9369370612159315,2.0976937087177148,4.215555632268448,1.0178216680012888,2.198634132203156,4.377926213440133
2945,0.4303527423615698,0.40360034411981355,0.6673832298267826,0.23541174904238996,1.5173412482373008,3.7459579358243555,0.8538124851366518,1.507270698446199,3.9268071595360023,0.8770632900635107,2.31431779587395,4.414095582281472
2946,0.5840484529290396,0.6439930579516951,0.7279425459174773,0.5000817978323516,1.4044081565982247,3.0186355939458775,0.5319409591965203,1.5346612237987045,4.081485624782362,0.8702051775112423,3.583120413801379,4.067764887795957
2947,0.5913744196988735,0.6636510196508882,0.7103601122040482,0.5435146570987949,1.450801395151283,4.083880673006638,0.5674477250826002,1.0814373155683636,4.333773215072251,0.9676335177793665,1.6446924991294456,4.593270685780828
2948,0.548100113422652,0.40465253425307174,0.8499079044437726,0.5471091019107684,0.8826486004743503,2.895950705823465,1.2354038308234645,1.4600637371169929,4.247903413496683,0.8713226975538788,1.4846573324120553,4.483580056928966
2949,0.5227454242687697,0.39235604685315084,0.8593989798050184,0.5532234799136633,0.8686731203864031,4.1103026327907815,1.4450472560061418,1.9025182748737013,3.987868731828888,1.382069272480021,2.9192564184800944,4.730792229347976
2950,0.08238343519320265,0.4443165372996691,0.5880306801662646,0.9011184224190127,1.2636222460828483,3.168559830866992,1.0193875743383445,1.2127267254743506,4.321679337896035,0.9135340419132683,2.56096870980591,4.259529097841267
2951,0.14429444096011398,0.39044810661124785,0.5456508566765397,0.8577856666303371,0.903490179056305,3.723912922832527,0.58388768884919,1.0813178338700618,3.9624090887013,0.8206402203385929,2.5412771020629403,3.867173806928966
2952,0.4024658033817985,0.5506908804838074,0.7439799963657795,0.41874374009829796,0.5022606104846993,3.4483153788953924,0.9512246960958716,1.5645265982765455,3.4577215887012995,0.9252281129003177,1.9461507443636745,4.32758959379353
2953,0.4158496388404489,0.5599376569029193,0.686977452211005,0.5577517496953075,0.5866497318724149,3.3631818567200686,0.9375513659470905,1.5650268923005604,4.43070986775332,0.6310216729413461,1.98502133820073,4.313446119624842
2954,0.5484033689066321,0.5751422772457928,0.8689461471535626,0.5958771648241076,0.7999693429665016,3.4966355515538052,1.2231970704647186,2.0815595043957873,3.9812172673225,1.0960676835610845,2.696562010554448,4.350288242709792
2955,0.5857623436411826,0.47118695110104614,0.8806199265538052,0.6609409740598711,0.5326700085958718,3.1433307368775893,1.2900711069594706,1.1456448786559887,3.9723153216399694,0.6657818049703894,1.994513383661163,3.716154010859143
2956,0.470244801575569,0.2914600411950591,0.7191115018279955,0.7628126288516892,0.6277212347013735,2.4324433508443364,1.2932102063673874,0.9459338095838135,4.415656277528724,1.289349558452265,3.1245181140973335,3.561191679339237
2957,0.5033595759704622,0.24153184516448134,0.7246787427315565,0.735858477019588,0.6653236847143968,3.8315574964745993,1.6416616813195768,0.9966197041260546,3.4458531172962785,0.90677400293778,2.737623158926613,4.074045262948303
2958,0.6131506469141599,0.2756406310714329,0.7248415257224937,0.48844152903025845,1.4055454831780745,2.6867619835698253,0.901200851736482,2.0124116603847946,5.1522850186063955,0.4074737937194976,3.4957765195638317,4.134912628286003
2959,0.5944636192983825,0.24140972405987102,0.7618300993210382,0.6048735635880225,1.5812864208957134,3.7106029669873,0.9346682506311556,1.7240419920568752,2.992986887230095,0.7456501574686056,2.2397362920656163,4.087855174203477
2960,0.351390118493118,0.7315953835089912,0.7610908309105204,1.0377357602279893,1.1354968287560683,3.2464574061847107,0.2696218794175507,1.2078290356457873,4.041235470077427,0.7138818506702255,2.9693478935411037,3.6683577056928796
2961,0.37505914872038953,0.6410148470793556,0.7171960497040478,0.887883812325891,1.1256297915650455,3.663332615947091,0.3266358945638323,2.136267171526867,4.034984635423864,0.9460945169307491,2.803436387861248,4.189318698250324
2962,0.06567351238244208,0.7353769974537997,0.7462466635837397,0.2362704314283962,1.070420510706796,2.658506380483982,0.5124726815807439,1.3961478230762125,4.076650490011242,0.5112941293522586,2.241635276266592,3.3365497071073595
2963,0.12843645558406147,0.6332473963918258,0.7034158143932873,0.3790288561542057,1.047508333347728,3.5823584852889985,0.631468243493118,1.0116717604891567,4.147971529247898,0.8635134684453075,3.058419496017556,4.7212060016974124
2964,0.43162581539425193,0.2499144352367305,0.7358424154334974,0.9475238311715122,1.3056743492339828,3.0514827778116547,0.862829728259781,1.3266447261490317,4.319421773154527,1.458093444986087,2.2921663737596343,3.98861202707168
2965,0.41808482536124786,0.2589580944027444,0.6738568308452284,1.0269135119255746,1.0323210155813871,3.4718116780118122,0.9044732833391628,1.7339087473667438,4.432184299029366,0.9387843298658527,3.1561666573162586,4.488522920525727
2966,0.5944561074163373,0.5446599696203837,0.2874580184105202,0.42889227504781247,0.6040280215006454,2.2890988531729,0.5712594542784015,1.867848501370954,4.590006183386973,1.5268777005351841,2.1460743607895685,4.2392574628960356
2967,0.5912951825601195,0.5466605014580092,0.24988649632225163,0.4306842863639961,0.872197712417229,3.2892000512055835,0.42412136464125566,1.4142907593358447,3.7853443324991107,0.9742774136707956,2.3644767552010513,3.92502710426092
2968,0.4140038363292088,0.6907661039781652,0.5549440478542909,0.3740350439371367,1.3413188017712692,3.646732305427432,0.6930708504090588,1.967612537974525,3.5674298697336604,1.5321647066504929,2.7018531789476605,4.13408383600275
2969,0.43453875309012724,0.6436596982066212,0.534295762861248,0.4404324623519375,0.9573853863814771,2.3567139518410185,0.5270162328298521,1.4029468436410077,4.846470681928965,1.436626237116992,1.4718241868253206,4.357364113705582
2970,0.25083650733373997,0.543901447445059,0.729478494428966,0.3704580371473219,1.012530927924757,3.5338110233939295,0.8965732673876163,1.3266431245647243,3.287838288953726,0.7331890823249995,2.624614304208652,4.680005835980986
2971,0.30509667955687486,0.5950812516538845,0.7103228566547757,0.4032139711003296,0.579087655270626,2.5815863377654513,0.8668381573815503,1.319567874064154,4.389176421004533,0.8265994059453071,3.5637994213527557,3.7016430568419105
2972,0.5889711036517066,0.5341917789867305,0.740950080932284,1.3195611291128562,0.5855511837134317,2.78935254746254,0.27766639469441595,1.1043699876826791,3.6646620628482247,1.0356336130309012,2.3826465138404487,4.27610292459523
2973,0.5637839125390719,0.4887612524372101,0.7339235569724941,1.3045078317593124,0.27038985367329543,3.3306393157642384,0.4636428872736226,1.7186781283077661,4.095354481589485,0.9076942702820411,2.995085909971281,4.118410876392718
2974,0.3798213629873737,0.5488402164867304,0.7175884117339828,0.22087619472492034,0.8084658540432816,2.516672317657524,1.0989260521412556,1.2614891709610052,4.376890084892965,1.608455160972421,1.5982872258225729,4.253003363944986
2975,0.3690198913213596,0.49372031306568864,0.7052023327385136,0.2686362821639116,0.9247335827385132,3.5223500732285604,1.2758987127872157,1.1545701616685158,3.40155568732589,2.0625984909035626,2.6097196055883436,4.175090775853077
2976,0.3431215171482135,0.7374155517714445,0.5610458603107631,0.42392216075460626,0.5359022523719185,2.5315700730109207,1.055179943527905,2.1304687390101025,3.9184685022415096,1.9447681944855175,2.5761435864815563,3.9508489484244342
2977,0.3727277720882709,0.6924640575599444,0.5811741691983037,0.46626105146674995,0.8116096227584942,3.1702093507790448,0.6439825680492743,1.7448217147893204,3.743978327058658,1.338847099081635,2.264270174877984,4.329233485288999
2978,0.28100005066148476,0.4458426841267711,1.0142535037865723,1.2190208046876334,0.9876971849755637,3.216949021652992,0.4619385950774255,1.7209437467138267,3.6354557495429605,0.7511068837046913,1.945271488509707,3.440632297723707
2979,0.2913552336568804,0.38272853682103825,1.03872754966052,1.1336788864465936,0.9205693187455439,2.3986496300269406,0.8675649169785596,1.4287076666085734,3.870175715725169,0.5092714334522651,1.7582868062978125,4.591348973755176
2980,0.3792152693461932,0.28502376344869856,0.9915060606067171,0.8330475720099558,0.6582839527331642,2.979911586068042,0.5232145871995898,1.4407095159513734,3.9801667464963626,0.8092562065197346,2.8585788726714383,3.9481158931275897
2981,0.4228515625000022,0.23483081946375348,0.9987013455779952,0.8960998634661793,0.6055882316983037,2.4048525050704685,0.3697759772588161,1.04968457431658,3.5445288137621347,0.866102859070395,1.9756292387926382,4.901269463527189
2982,0.25693102206650686,0.3943289106675508,0.9977616213004874,0.5317243850105258,0.6060041452165749,2.9852089356502454,1.2493530980369678,1.8474931851279113,3.3373681449338193,0.5619102388361659,2.7902898355021795,4.256593150439563
2983,0.3024981187325209,0.35576616290905844,0.9463468915172352,0.5652510460914141,0.5831893642061527,2.4881099173050187,0.9928461438457985,1.736334723515773,4.216821339854612,1.5562212264319624,2.431572509248789,3.7522809807842195
2984,0.6289067350495959,0.43467887597920335,0.5453334907947432,0.4221946556841406,1.3906181196030774,3.2209215826514574,0.5382500401940943,1.458600833565367,4.355566338527187,0.4701241356197404,2.4089617148981404,3.8787410307711956
2985,0.5812543087134319,0.4187985123824423,0.5628957683669921,0.4110314003089794,1.0937570835653676,2.4976297662343043,0.5718610927706265,1.5588885912255632,3.6965134981720085,0.48925357150938603,2.534263165629373,3.7229745859809866
2986,0.2554027886055038,0.23999200526634362,0.8154369852237072,0.6740764050313981,1.03848351061974,1.9832615067896424,1.055796673507033,2.1372578334347834,3.679822547244901,0.5634757278464418,2.3257336399939357,4.455355663649033
2987,0.27960415731625893,0.2417641990554134,0.8715443583739497,0.6855009910339709,0.6802960188891511,3.8046669942548554,0.894675613879694,1.8793647088700618,4.3266901140755705,1.362987863923222,2.6347871685671516,3.744757840028724
2988,0.08078924033770102,0.65795103229467,0.8648116378177202,0.5941122577688426,0.3988369455953017,3.42463606193414,1.330879181537216,1.3235063039692496,3.9498570235462775,0.9236479607198194,1.888763485506638,4.321758089985196
2989,0.1266919188283172,0.6820043379176242,0.8430188639667495,0.6230377725235491,0.628668188979773,2.6256540532512154,0.7021904868122975,1.4727892783338132,4.055565988923222,0.5755371432364087,2.6901723727149665,4.513274369603077
2990,0.2540831433887565,0.5378346007355175,0.757456141538999,0.7668257840136691,1.0169397050181994,3.704997985484874,1.123264779879051,1.5377258230979762,4.028844179992153,1.0021298829431295,2.401803268149353,4.6766036469359245
2991,0.26834755440452773,0.4850134767147185,0.7090503363945009,0.6298347174443424,0.8190294111245933,1.9748716189936875,1.0356637063020957,1.31345327091302,3.525929922593124,1.1018013846838923,2.2182588651853536,3.707535796004533
2992,0.26505469576941293,0.7038300018715233,0.7238019908382708,0.235988719511564,0.7219620199120547,2.282618022153563,1.225957940220316,1.8840804973885077,3.430055115294173,0.49620217803357647,2.325091328625485,4.5721847185541264
2993,0.2844109358461198,0.6828260466355118,0.6911749339310708,0.2749892959392416,0.7432748480587315,3.699139997910842,0.9155274791956292,1.7106336807537152,3.4406643421831764,0.5640480399982194,1.874554952319825,3.915939376871523
2994,0.08881846095922229,0.7813564768453021,0.843493869472494,0.40602215799094005,0.5869305981457869,3.806712147088271,0.42767167350703295,1.9795740640450643,3.5031703879265392,0.6432487816198136,2.0641507041695824,4.72526210854806
2995,0.12020677909555,0.6914601876305855,0.8840053657947428,0.43627654489457374,0.5055656393192552,1.9715036964876222,1.0091565423485467,1.7486137619036357,4.776150602324108,1.803412904095725,2.4551831466965206,3.540137970730343
2996,0.25500959192200856,0.5491236544435976,0.7287139265102777,0.24477542448640918,0.7804201589048494,3.171777761076782,0.46402933900581966,1.5433125886575967,3.1431503694289664,1.6335347367252417,2.958964985789569,4.735332590616349
2997,0.27449475478753727,0.5408951732025131,0.6840139154987889,0.2762988575904489,0.6277084440067112,3.165057617056875,1.1362926064806649,1.353685288387865,4.519692363683819,1.7854059851801791,2.894446937217071,3.987796792413838
2998,0.08213800872645494,0.6518722185541269,0.8688844944724942,0.441415217030828,1.2575012475843828,3.7995113014232214,0.41818664388915117,1.1908640311194185,4.773773352715859,1.4656241653464415,1.9197654873563956,4.319182189262705
2999,0.12023590226755687,0.6109592467355903,0.8749156194942578,0.4693845176052553,1.107873521195951,2.6983219774111626,0.4830557043872214,1.0903049837219971,3.3787982392932077,0.9736088326949854,1.9785893691677992,4.390471736812296
3000,0.2709513263186852,0.5175651201470002,0.5959806636490317,0.2480612562890722,0.6644760559931182,3.3767013709087377,0.39569985410857356,1.1958168318461933,2.952044318179857,1.1436446286995168,1.8493544287300216,4.59554249636578
3001,0.2924401564676411,0.5690854353890779,0.5287323456215235,0.26496323169830366,0.801400890276692,2.598337757116101,0.21826783221617949,1.3203723369384233,4.71244731434976,0.729683259009386,2.3294833559148027,4.677143711459792
3002,0.380922764711005,0.6313011517887505,0.5993031305057465,0.3649837264535512,0.6132725538604302,3.5504146725278307,0.7182586620169131,1.1688367380309013,3.8886067482590647,0.6471397479543696,2.0442126998606773,3.991991420569255
3003,0.3993453152636684,0.6377040653724884,0.5357653326514579,0.409993816613031,0.6877395161690123,2.6299886688500806,0.6806465457651301,1.6999230526635898,3.795673934105182,1.0340638830300102,1.8859431284165862,4.207107013078887
3004,0.2755946226496749,0.38515902485193726,0.2713237463657789,0.5269276900462044,1.300312707564402,3.6870053911254845,0.555531575948699,1.2737083614205473,4.076762053490619,0.9516747516974121,2.7891539750610117,4.486651818506315
3005,0.281383242492153,0.4410230581693337,0.26944686949425795,0.5812130830647968,1.0485144363465149,2.509501847144823,0.354549035428148,1.644158480348941,3.9726022446466054,1.8946069453560739,2.6535055414344626,4.1667224316242715
3006,0.4865124515580881,0.2977777396194918,0.7457082683669921,0.7868859771499965,0.6534889270759642,3.5483678503872946,0.5775868756745081,1.23679291149458,4.2618369797179625,1.1011443424224037,2.396053437717641,4.598880043719497
3007,0.4817741493733067,0.2524393196161007,0.7016760036777531,0.7610115937717661,0.5954232178359179,3.336521350866101,0.3625601188195767,1.1352327690197346,3.4329708388318836,1.0359046208869735,1.96965497268892,3.6521578895804216
3008,0.5471963249912617,0.8045665521630199,0.4428398162212807,0.4110109622866456,0.8333134255091376,2.7898155292043696,0.605527898720389,1.2381945009792032,3.73950407362031,1.769588875848795,2.175580376806231,4.521588426597332
3009,0.5200068082781534,0.7475792349407766,0.41079786216052006,0.4467773437500023,0.7001766792304162,3.658944615490048,0.7063297899111638,1.6197132867557464,3.909423444659628,1.4806043500173083,2.237995093924114,4.2032299539737075
3010,0.0629734039214389,0.661168398742153,0.5744881562717663,0.2424796340964417,0.7639102069114851,2.9558723011402908,0.8652931063936093,1.7448406866729733,4.2882610261360075,0.6068235641321205,2.7657540015015374,4.318308843706475
3011,0.1277477184670715,0.5849903992860758,0.5460097868210382,0.29515464621771453,0.5264174369123764,3.27311158441416,0.5212278948685272,1.5260462011228095,3.70365992115688,0.8446882581388294,2.18914180486157,4.908346518780506
3012,0.44492270965356245,0.5604399021152093,0.5785284834174775,0.2417306994471637,0.7529806251304108,3.9641546632790443,0.42849059638308534,1.315473191961079,4.72057029983463,0.8506376530510571,2.0280469361288764,4.166901761250894
3013,0.47275015030897943,0.5229713150895574,0.5503589301445005,0.28149883280380533,0.7247241983809072,2.504642044350651,0.2591926136402908,1.0722988427270983,3.9340092571813927,1.640338697488587,2.187315673441916,4.339226467248468
3014,0.4136547078690969,0.2506391081998384,0.7719914926880284,0.23260780314239587,1.0349000407597806,3.2637484727324484,0.34525306939846173,1.9348468023371315,4.138096291956797,1.2154434482938519,2.3863967935236228,4.1173258858591435
3015,0.4836152935671502,0.20823814747984618,0.6798198401157791,0.3857025634356751,0.9046895189110903,3.2524743530858444,0.43103216284376655,1.9943845853280693,3.2178606038475817,1.0493977977454712,1.7658752202297732,3.9417575328168293
3016,0.26864441454117655,0.8471102074555827,0.6326809945377855,0.9043198847058311,1.1403712947204627,2.94388317476934,0.4386595016321205,1.26251535138826,3.500761375739975,1.747421877197982,2.034116647392966,4.762814794198303
3017,0.28635592846885444,0.7660839439196555,0.5493275276375431,0.8668177193592165,0.8028867248214329,3.529451875217642,0.40144016473705213,1.509936123041425,3.842094919394178,1.0522399015711117,1.9234493096055774,4.392956444354934
3018,0.07532605103147141,0.38982226316576774,0.7037160808669922,0.3819446474147292,1.046344590724994,3.1793195351018637,1.1613026113334917,1.6924478605282272,4.136081796156881,0.7253849965834183,2.729339409361891,5.044202277681071
3019,0.13678262476059905,0.33176274610461215,0.7423990772545334,0.3777080944027443,1.2223214351061469,3.1897636782076884,1.1655462479108416,1.5561015982981345,3.200619718989405,1.1456299336046123,2.0887278315416733,4.6116488294960405
3020,0.42711951749643584,0.24431292779417335,0.8387404080779957,0.23270010186706563,0.7312458267321996,2.5660498915389987,0.464771179099833,1.773672290128803,3.740800923289569,1.113253581976777,1.941679897262383,4.2548306118993535
3021,0.46955085336877533,0.2481794860070329,0.8761556102454715,0.2795084522545329,0.8372352410557352,3.4561437940459565,0.27972155238065877,0.9579022947639906,3.2398256804927232,1.1274243745647243,2.135281709718855,4.096263830714644
3022,0.2653530897675564,0.5565893267757271,0.7430372830779952,0.09621253249037015,0.7242202051487836,3.4600838255353588,0.6753178509313925,1.4406307638622127,3.875883011794992,0.8857616444332488,2.687823896674757,3.669784459240049
3023,0.31507124240509743,0.4786983499737805,0.7138200625435298,0.16346126784465856,0.4890756970315447,2.968720042174435,0.8663328444462723,1.4888999201775048,4.373866215202834,1.14870329676627,1.9444746052402964,4.360708687891753
3024,0.5502624581520277,0.6872489341267708,0.8795637095882707,0.9560045735332543,0.8349879063152937,3.5022242005788873,0.3967127697814718,1.6358555447422263,4.372614132964893,1.37340538781772,2.4972503303446585,4.254069867644501
3025,0.5513005946203835,0.6721306454779169,0.8240632647327693,0.9583986406684424,0.958906311128876,2.391867979761491,0.6911041677836496,1.5772934895977284,3.567958812869989,2.0004720164954706,2.8702810193028405,4.276460535036572
3026,0.2709786447379436,0.6276694514275046,0.8634260312064742,0.9361742303271773,0.7551762662995961,3.0460286232590645,0.4815569327122919,1.4636729128220032,3.31660191210397,0.5864811740293666,2.8664868745647243,4.319292218880586
3027,0.29190398333042183,0.5837325531859232,0.8618031305057465,0.7884293698207165,0.49127890681568864,3.05856080316416,0.5177830250260489,1.2019847411427902,4.277276683060689,0.901559229108573,2.6311899489032413,4.555004933604613
3028,0.27568337959166195,0.5406872054534779,0.40996649819377273,0.4280790483111576,1.1718765228715966,3.2074646912430445,0.22368354696197004,1.6994073175487039,3.441379145739084,1.4338951220185217,2.815925198750894,3.7835752631659427
3029,0.2787648751305857,0.4836706863465148,0.41830967836003474,0.49833421533341854,1.106937552859465,3.7965739665955494,0.560337102498219,1.7510505098362394,3.7973667553098713,1.1165554076427169,1.8771321727454708,3.5989788842270243
3030,0.4367891555535572,0.7140319784121282,1.0158781415172353,0.2748937940459561,0.7714566392539633,2.441216080866992,0.6889790895934451,1.1476622280205528,3.2860291782294517,0.9634864996300158,2.3312867027768673,4.769741022501785
3031,0.44598664166958224,0.6376841911124613,0.9474609375000018,0.27893898267750455,0.5817088761968422,3.6640531156423957,0.9819059257267769,1.7651713916258793,3.879057426553805,1.2877938711263759,2.41675920212395,3.8269399847013728
3032,0.2673563287343042,0.5443289893802639,0.7056773382442576,0.305136506789642,0.5650640801270194,2.934457711198626,0.6176390107503236,2.025958763883977,3.282393586481556,0.8617945808017008,1.4621278618340616,4.81414840337734
3033,0.3118670052663437,0.5873187191851055,0.6881124889885134,0.3338846321161007,0.3291578576557408,3.512254990860035,0.570793822140364,2.407339163801379,4.39748825591926,1.1951340050269403,2.598949276005424,4.013756672832526
3034,0.632107498128481,0.4112602124172293,0.8554503308887564,0.6049221546831756,0.7215688909513733,4.400897393084062,0.9890506794045274,1.3048572988334919,4.027872760859143,1.0672182137664166,2.6615619450296144,4.071973558626377
3035,0.5819790493993533,0.3929166848449801,0.8725114687935298,0.475984131114961,0.5644978814414192,2.7365084247258116,0.5815244032032296,1.3294885670046064,3.5661685385837396,0.8462447911081784,2.092283622388508,4.372465178490618
3036,0.2571419678359177,0.322261169851046,0.7543050073772677,0.7230600830214446,0.8898254663343831,4.261847683778723,0.9816849641146391,2.033268522632194,4.14394649675753,1.237214814023301,1.8631643399851954,4.850674558996364
3037,0.29848712891715606,0.2254729188718451,0.6920979761272672,0.6506825449381015,1.074482731023622,3.4897710436542053,0.7691147617295244,1.8323496537037995,4.103127989010278,1.033048959435924,2.055325773546278,4.429404332934389
3038,0.40686332364207406,0.4654760455257272,0.8499661507877855,0.607366967270231,0.8156744147588161,3.5766844856589852,0.7358575636533145,2.2410432143105146,3.451224075600651,1.171593006202017,2.362311567896927,3.5097344829169073
3039,0.45717317764182597,0.3863420212394786,0.8329898107155365,0.6196612216007241,0.9525168874477339,3.7653072845142384,0.7291155941851054,1.5892563463613212,3.661539702254533,1.325831645847903,2.3160941629308227,4.294009954191346
3040,0.34938131883259976,0.4107141021499966,0.7226669540607625,0.434530271108895,0.595171881071433,4.173089691243044,1.0837011292216756,1.5513432754177992,4.061456573729129,1.589082870299523,3.1378915273763757,3.552396852977026
3041,0.3686271119646447,0.3912993448380225,0.7265526305928018,0.46014770029595625,0.41811658793956336,2.8687483306928816,0.675269270826139,1.2913984562368037,3.4914057649504078,1.3201019605674722,2.536269946378802,4.448817488662055
3042,0.38756359287944564,0.26650758347831144,0.7628516324207955,0.570935275722494,0.961650769694416,3.2537816249347107,0.6618718667521801,1.4464952145063894,4.0593625589093065,1.262910984309623,1.8301522187717663,4.742295860310763
3043,0.41239720038301175,0.269742060323786,0.7006655919655365,0.484818931145465,0.9754589439196556,3.768774047527832,0.4605708548050183,1.3843062527636683,4.2807663770673985,1.0146289805667554,2.2655258098885076,3.640525877611321
3044,0.4153213271892416,0.28190300443931465,0.8974377923485466,0.7760044336916676,0.8735845032860027,3.829731635946198,0.6191390911385077,2.2475646394933664,3.5559093535211224,1.186353841834953,1.7264459395891627,4.040614916434462
3045,0.4518376024111635,0.2295775381049337,0.8649658033817987,0.6841331830387508,0.8266210172352694,3.1509375699207958,0.5345472350713597,1.6676533920393937,3.4951406822554247,1.195964117013347,2.944263580758173,3.80092471150332
3046,0.3800008280596231,0.388333721491905,0.7007829870299369,0.2871687268888293,0.4439982690414984,3.3427507773981397,0.7791192824033143,1.515152419742226,3.8767457887360877,1.4898210221753265,2.1773921269368155,4.040581766430179
3047,0.37620190054838276,0.41089009316237685,0.7226849558452287,0.384168915716428,0.442304128133655,3.8231740717487885,0.5687282422745142,1.318714831084631,4.13329271659555,0.9940588161777532,2.581881393149353,3.6507471189066316
3048,0.6005333195725727,0.5480315803446583,0.8703283474277529,0.698216741556305,0.6531025430665806,2.9626246927881077,0.46236348661642257,1.771589881746114,4.231400826949838,0.6277863614423114,2.885067628503642,3.768123885663268
3049,0.6195946397110054,0.5544264292739437,0.8092563529552612,0.6537075311629464,0.4214447509356753,3.9901384557799364,0.31581446992507833,1.9831696821246667,3.433376127002107,1.472991132616671,1.481611569550809,4.550595942352829
3050,0.07755073665995033,0.4324382752001602,0.5975504613727363,0.9691294248997483,0.934855352041177,3.9798465270499173,1.085046073946594,1.5476789778246776,3.761799239119097,0.5364263340224092,2.097417771652993,4.682812432277189
3051,0.12548577728932056,0.32211979498162946,0.5493952260619761,0.8957337143106898,0.7493740211088951,2.914454444703156,0.5948704413301005,1.9412106556188484,3.562214261250894,0.5444100312717662,2.436415426793209,4.418752154356717
3052,0.25287700184975975,0.7375680480284018,0.8589719339093068,0.5924386226061468,1.1401358731065419,3.54928943743471,0.9508271906989467,1.3212083592225667,3.822017976453726,0.7024961785341459,2.33295554417654,3.9939441959652875
3053,0.2668034735157735,0.6236674176530661,0.844700428338271,0.5977133120864878,1.4160374504483033,3.3267252829909397,0.976389565720711,1.3981136710480608,4.035975522480022,1.245088617100403,2.275198369233091,4.667844057211898
3054,0.2683013318244292,0.2613840705517741,0.5741502169220085,0.9001210722927117,1.011197240033006,3.6968052149416684,1.0760762376610902,1.0194009178054133,4.236151648938029,0.5376114170438517,2.5623385367122182,4.367050986616423
3055,0.2851206637578511,0.2398399940589798,0.5632418400940152,0.7764369048355233,1.3427574436367247,2.6013641984897267,1.0766191447597075,1.3962768245777475,3.9722214890538043,0.6280903838570387,1.508784686063759,4.701894044002428
3056,0.2584065698772679,0.6633118283207897,0.8610801268497595,0.6312416534643968,0.7404273189849476,3.072131965181071,0.1957366246082516,0.6389200085958716,3.7356645519455554,1.506138019193846,2.4532809025940154,4.374169256528475
3057,0.2745238779595439,0.5984240100974066,0.8778033254047755,0.6449633038170768,0.9106202695638321,3.516086797484304,0.5773372869298576,1.4444069635487773,3.943872538431392,1.5035129855936935,1.7436112645368944,4.773565599125162
3058,0.37766694746682306,0.4117687962439363,0.8723315863945007,0.20513747688882938,0.656284187826286,3.9079893933887564,0.3428019291868885,1.4634143460566271,3.683543500587628,0.8660190313370574,2.8165023046656947,3.9629533832258845
3059,0.42368244141715594,0.3910961031291971,0.8644274081650509,0.27219750924878905,0.9304374724712812,2.714392306972494,0.7227872704126248,1.00819053747378,4.013241005440455,0.7996612937194976,1.7628195202385137,4.27229356391448
3060,0.23490963927572714,0.4048574342791183,0.5955424963657792,0.37844166667386503,0.9590065390623711,3.239398702319824,1.16838522728058,1.6035933960000754,4.366913717291995,0.6794271962046913,2.1699020007399756,4.659411071291746
3061,0.26849011353147173,0.3944841250435298,0.5347793180710381,0.437138565894822,0.819252459370632,3.3063167960480615,0.6715944723406975,1.649509068353794,3.2786993310628674,0.5980695351018642,1.4915342814023487,4.184582054382765
3062,0.3879328097579242,0.2804306597971698,1.1391789926880285,0.6756578091922378,1.9018296841922377,3.141800766386652,0.29329577113065874,0.975912823185032,4.344566486638186,1.073061335001785,1.9618468491251622,4.762267082346764
3063,0.3905132333521858,0.22849879648316432,1.113213134248789,0.624505594293925,1.766460041195059,3.3968099409818784,1.0310519016581672,1.5216319987812237,3.9176661937239547,0.6495837936106782,3.0420358383966053,4.499037615620632
3064,0.3820972113945003,0.680521221491905,0.5716586967052613,0.2682875710305803,0.8919650832390836,3.359864600953156,0.4491052463222512,1.4381682990946583,2.7807244632007295,1.1094452023851162,2.545060260859143,3.890900519737943
3065,0.39243528399190475,0.5947164789344619,0.604648924747576,0.3024907532860028,0.8980344229194074,2.8971568473624614,0.6298209456605938,1.8504938419437726,4.4996571991644085,0.5010059565632626,2.4849018565024283,4.43636509866812
3066,0.375618737900318,0.596618655314154,0.7254591580779958,0.5742520354499122,0.7908304527984563,2.988979439197412,0.48187958839660516,1.1635584390450644,3.297995091726133,1.2244308123041272,2.522397412343372,3.874182599995545
3067,0.4197496399286445,0.4607157714571176,0.6574008842052611,0.6241333993950704,0.8578808189196558,3.5531022721753267,0.4875275893105144,1.242346594772731,4.029409544024194,0.8984470198032355,2.769862444398462,4.891639438544495
3068,0.3766242204038841,0.6065547106327636,0.5691543180710382,0.516246320573713,1.3219811272413349,3.142351117644501,0.5360195119906915,0.8004118189631836,3.7583462368993525,0.8326797425574448,2.1101900992122187,4.134486902093445
